Created as New Dataset,Sample 016 By irlear Date Sunday, April 26 2009
cm-1,%T
1780.75,97.59
1780.50,97.59
1780.25,97.58
1780.00,97.58
1779.75,97.58
1779.50,97.57
1779.25,97.57
1779.00,97.57
1778.75,97.58
1778.50,97.58
1778.25,97.57
1778.00,97.57
1777.75,97.58
1777.50,97.59
1777.25,97.59
1777.00,97.59
1776.75,97.58
1776.50,97.57
1776.25,97.56
1776.00,97.56
1775.75,97.56
1775.50,97.56
1775.25,97.57
1775.00,97.58
1774.75,97.59
1774.50,97.59
1774.25,97.58
1774.00,97.58
1773.75,97.58
1773.50,97.58
1773.25,97.59
1773.00,97.59
1772.75,97.59
1772.50,97.59
1772.25,97.59
1772.00,97.59
1771.75,97.59
1771.50,97.59
1771.25,97.59
1771.00,97.60
1770.75,97.59
1770.50,97.59
1770.25,97.59
1770.00,97.59
1769.75,97.59
1769.50,97.59
1769.25,97.59
1769.00,97.58
1768.75,97.58
1768.50,97.58
1768.25,97.59
1768.00,97.60
1767.75,97.61
1767.50,97.61
1767.25,97.61
1767.00,97.61
1766.75,97.61
1766.50,97.61
1766.25,97.61
1766.00,97.61
1765.75,97.61
1765.50,97.62
1765.25,97.62
1765.00,97.63
1764.75,97.63
1764.50,97.63
1764.25,97.63
1764.00,97.63
1763.75,97.63
1763.50,97.62
1763.25,97.61
1763.00,97.61
1762.75,97.61
1762.50,97.61
1762.25,97.62
1762.00,97.62
1761.75,97.62
1761.50,97.62
1761.25,97.61
1761.00,97.61
1760.75,97.61
1760.50,97.61
1760.25,97.61
1760.00,97.61
1759.75,97.61
1759.50,97.61
1759.25,97.61
1759.00,97.62
1758.75,97.62
1758.50,97.62
1758.25,97.62
1758.00,97.62
1757.75,97.61
1757.50,97.61
1757.25,97.60
1757.00,97.60
1756.75,97.60
1756.50,97.60
1756.25,97.60
1756.00,97.60
1755.75,97.60
1755.50,97.61
1755.25,97.61
1755.00,97.62
1754.75,97.62
1754.50,97.61
1754.25,97.60
1754.00,97.60
1753.75,97.60
1753.50,97.60
1753.25,97.59
1753.00,97.58
1752.75,97.58
1752.50,97.58
1752.25,97.58
1752.00,97.58
1751.75,97.58
1751.50,97.58
1751.25,97.58
1751.00,97.58
1750.75,97.58
1750.50,97.58
1750.25,97.58
1750.00,97.58
1749.75,97.59
1749.50,97.59
1749.25,97.59
1749.00,97.59
1748.75,97.59
1748.50,97.59
1748.25,97.59
1748.00,97.59
1747.75,97.59
1747.50,97.59
1747.25,97.59
1747.00,97.59
1746.75,97.58
1746.50,97.58
1746.25,97.57
1746.00,97.57
1745.75,97.58
1745.50,97.58
1745.25,97.59
1745.00,97.60
1744.75,97.61
1744.50,97.61
1744.25,97.61
1744.00,97.60
1743.75,97.59
1743.50,97.59
1743.25,97.59
1743.00,97.59
1742.75,97.60
1742.50,97.60
1742.25,97.60
1742.00,97.60
1741.75,97.60
1741.50,97.61
1741.25,97.61
1741.00,97.61
1740.75,97.61
1740.50,97.61
1740.25,97.61
1740.00,97.60
1739.75,97.60
1739.50,97.60
1739.25,97.60
1739.00,97.60
1738.75,97.60
1738.50,97.59
1738.25,97.59
1738.00,97.60
1737.75,97.60
1737.50,97.61
1737.25,97.61
1737.00,97.60
1736.75,97.59
1736.50,97.58
1736.25,97.57
1736.00,97.57
1735.75,97.57
1735.50,97.57
1735.25,97.57
1735.00,97.56
1734.75,97.57
1734.50,97.57
1734.25,97.58
1734.00,97.57
1733.75,97.56
1733.50,97.56
1733.25,97.57
1733.00,97.57
1732.75,97.57
1732.50,97.56
1732.25,97.56
1732.00,97.56
1731.75,97.57
1731.50,97.58
1731.25,97.58
1731.00,97.58
1730.75,97.58
1730.50,97.58
1730.25,97.58
1730.00,97.58
1729.75,97.57
1729.50,97.57
1729.25,97.56
1729.00,97.56
1728.75,97.55
1728.50,97.55
1728.25,97.54
1728.00,97.54
1727.75,97.53
1727.50,97.53
1727.25,97.53
1727.00,97.52
1726.75,97.52
1726.50,97.52
1726.25,97.53
1726.00,97.53
1725.75,97.53
1725.50,97.52
1725.25,97.52
1725.00,97.52
1724.75,97.52
1724.50,97.52
1724.25,97.53
1724.00,97.52
1723.75,97.52
1723.50,97.52
1723.25,97.52
1723.00,97.52
1722.75,97.52
1722.50,97.52
1722.25,97.52
1722.00,97.52
1721.75,97.52
1721.50,97.52
1721.25,97.52
1721.00,97.52
1720.75,97.51
1720.50,97.51
1720.25,97.50
1720.00,97.50
1719.75,97.50
1719.50,97.51
1719.25,97.51
1719.00,97.52
1718.75,97.51
1718.50,97.50
1718.25,97.50
1718.00,97.50
1717.75,97.49
1717.50,97.49
1717.25,97.49
1717.00,97.49
1716.75,97.50
1716.50,97.50
1716.25,97.50
1716.00,97.51
1715.75,97.51
1715.50,97.51
1715.25,97.52
1715.00,97.52
1714.75,97.52
1714.50,97.53
1714.25,97.53
1714.00,97.52
1713.75,97.51
1713.50,97.51
1713.25,97.51
1713.00,97.52
1712.75,97.52
1712.50,97.53
1712.25,97.53
1712.00,97.54
1711.75,97.54
1711.50,97.54
1711.25,97.54
1711.00,97.54
1710.75,97.54
1710.50,97.54
1710.25,97.54
1710.00,97.54
1709.75,97.53
1709.50,97.53
1709.25,97.53
1709.00,97.53
1708.75,97.54
1708.50,97.55
1708.25,97.55
1708.00,97.55
1707.75,97.55
1707.50,97.55
1707.25,97.55
1707.00,97.55
1706.75,97.54
1706.50,97.54
1706.25,97.54
1706.00,97.53
1705.75,97.53
1705.50,97.53
1705.25,97.53
1705.00,97.53
1704.75,97.53
1704.50,97.53
1704.25,97.53
1704.00,97.53
1703.75,97.52
1703.50,97.51
1703.25,97.51
1703.00,97.52
1702.75,97.51
1702.50,97.51
1702.25,97.50
1702.00,97.50
1701.75,97.49
1701.50,97.49
1701.25,97.50
1701.00,97.50
1700.75,97.49
1700.50,97.49
1700.25,97.49
1700.00,97.49
1699.75,97.50
1699.50,97.50
1699.25,97.49
1699.00,97.49
1698.75,97.49
1698.50,97.49
1698.25,97.49
1698.00,97.49
1697.75,97.49
1697.50,97.49
1697.25,97.49
1697.00,97.47
1696.75,97.46
1696.50,97.45
1696.25,97.45
1696.00,97.44
1695.75,97.44
1695.50,97.45
1695.25,97.46
1695.00,97.47
1694.75,97.48
1694.50,97.49
1694.25,97.49
1694.00,97.49
1693.75,97.48
1693.50,97.47
1693.25,97.47
1693.00,97.48
1692.75,97.49
1692.50,97.49
1692.25,97.49
1692.00,97.48
1691.75,97.47
1691.50,97.46
1691.25,97.46
1691.00,97.46
1690.75,97.46
1690.50,97.47
1690.25,97.47
1690.00,97.48
1689.75,97.48
1689.50,97.48
1689.25,97.48
1689.00,97.48
1688.75,97.47
1688.50,97.48
1688.25,97.48
1688.00,97.48
1687.75,97.47
1687.50,97.47
1687.25,97.47
1687.00,97.47
1686.75,97.47
1686.50,97.47
1686.25,97.46
1686.00,97.45
1685.75,97.44
1685.50,97.44
1685.25,97.45
1685.00,97.46
1684.75,97.46
1684.50,97.46
1684.25,97.46
1684.00,97.47
1683.75,97.47
1683.50,97.46
1683.25,97.45
1683.00,97.45
1682.75,97.45
1682.50,97.45
1682.25,97.45
1682.00,97.46
1681.75,97.46
1681.50,97.46
1681.25,97.46
1681.00,97.46
1680.75,97.46
1680.50,97.46
1680.25,97.46
1680.00,97.46
1679.75,97.45
1679.50,97.44
1679.25,97.44
1679.00,97.44
1678.75,97.44
1678.50,97.44
1678.25,97.43
1678.00,97.43
1677.75,97.42
1677.50,97.42
1677.25,97.43
1677.00,97.42
1676.75,97.42
1676.50,97.41
1676.25,97.41
1676.00,97.40
1675.75,97.41
1675.50,97.41
1675.25,97.42
1675.00,97.42
1674.75,97.42
1674.50,97.41
1674.25,97.40
1674.00,97.39
1673.75,97.39
1673.50,97.39
1673.25,97.39
1673.00,97.39
1672.75,97.38
1672.50,97.38
1672.25,97.37
1672.00,97.37
1671.75,97.36
1671.50,97.36
1671.25,97.36
1671.00,97.35
1670.75,97.35
1670.50,97.35
1670.25,97.35
1670.00,97.35
1669.75,97.35
1669.50,97.34
1669.25,97.34
1669.00,97.35
1668.75,97.35
1668.50,97.35
1668.25,97.34
1668.00,97.34
1667.75,97.33
1667.50,97.33
1667.25,97.32
1667.00,97.32
1666.75,97.31
1666.50,97.31
1666.25,97.30
1666.00,97.30
1665.75,97.30
1665.50,97.30
1665.25,97.30
1665.00,97.30
1664.75,97.30
1664.50,97.30
1664.25,97.30
1664.00,97.30
1663.75,97.29
1663.50,97.28
1663.25,97.27
1663.00,97.26
1662.75,97.25
1662.50,97.26
1662.25,97.26
1662.00,97.26
1661.75,97.26
1661.50,97.26
1661.25,97.26
1661.00,97.26
1660.75,97.27
1660.50,97.27
1660.25,97.28
1660.00,97.28
1659.75,97.28
1659.50,97.27
1659.25,97.27
1659.00,97.26
1658.75,97.26
1658.50,97.26
1658.25,97.26
1658.00,97.26
1657.75,97.25
1657.50,97.24
1657.25,97.24
1657.00,97.24
1656.75,97.24
1656.50,97.25
1656.25,97.25
1656.00,97.25
1655.75,97.24
1655.50,97.23
1655.25,97.23
1655.00,97.23
1654.75,97.23
1654.50,97.24
1654.25,97.24
1654.00,97.24
1653.75,97.26
1653.50,97.26
1653.25,97.26
1653.00,97.24
1652.75,97.24
1652.50,97.23
1652.25,97.23
1652.00,97.21
1651.75,97.20
1651.50,97.20
1651.25,97.21
1651.00,97.21
1650.75,97.21
1650.50,97.21
1650.25,97.20
1650.00,97.20
1649.75,97.20
1649.50,97.20
1649.25,97.20
1649.00,97.20
1648.75,97.20
1648.50,97.20
1648.25,97.20
1648.00,97.20
1647.75,97.19
1647.50,97.18
1647.25,97.17
1647.00,97.16
1646.75,97.16
1646.50,97.15
1646.25,97.16
1646.00,97.16
1645.75,97.16
1645.50,97.16
1645.25,97.15
1645.00,97.15
1644.75,97.15
1644.50,97.15
1644.25,97.15
1644.00,97.15
1643.75,97.15
1643.50,97.14
1643.25,97.14
1643.00,97.14
1642.75,97.13
1642.50,97.13
1642.25,97.12
1642.00,97.13
1641.75,97.13
1641.50,97.13
1641.25,97.13
1641.00,97.13
1640.75,97.12
1640.50,97.12
1640.25,97.12
1640.00,97.12
1639.75,97.11
1639.50,97.11
1639.25,97.10
1639.00,97.10
1638.75,97.09
1638.50,97.08
1638.25,97.08
1638.00,97.08
1637.75,97.08
1637.50,97.08
1637.25,97.08
1637.00,97.07
1636.75,97.07
1636.50,97.07
1636.25,97.07
1636.00,97.08
1635.75,97.07
1635.50,97.06
1635.25,97.05
1635.00,97.05
1634.75,97.06
1634.50,97.06
1634.25,97.06
1634.00,97.06
1633.75,97.06
1633.50,97.06
1633.25,97.06
1633.00,97.05
1632.75,97.05
1632.50,97.05
1632.25,97.05
1632.00,97.05
1631.75,97.05
1631.50,97.05
1631.25,97.05
1631.00,97.05
1630.75,97.05
1630.50,97.05
1630.25,97.05
1630.00,97.04
1629.75,97.04
1629.50,97.04
1629.25,97.04
1629.00,97.04
1628.75,97.03
1628.50,97.03
1628.25,97.03
1628.00,97.03
1627.75,97.03
1627.50,97.03
1627.25,97.03
1627.00,97.02
1626.75,97.02
1626.50,97.02
1626.25,97.02
1626.00,97.02
1625.75,97.02
1625.50,97.01
1625.25,97.00
1625.00,97.00
1624.75,97.00
1624.50,97.00
1624.25,97.00
1624.00,97.00
1623.75,97.00
1623.50,97.00
1623.25,96.99
1623.00,96.99
1622.75,96.98
1622.50,96.98
1622.25,96.98
1622.00,96.98
1621.75,96.98
1621.50,96.98
1621.25,96.98
1621.00,96.98
1620.75,96.98
1620.50,96.98
1620.25,96.97
1620.00,96.96
1619.75,96.96
1619.50,96.96
1619.25,96.95
1619.00,96.95
1618.75,96.94
1618.50,96.93
1618.25,96.93
1618.00,96.92
1617.75,96.91
1617.50,96.91
1617.25,96.92
1617.00,96.94
1616.75,96.95
1616.50,96.93
1616.25,96.91
1616.00,96.90
1615.75,96.89
1615.50,96.88
1615.25,96.88
1615.00,96.88
1614.75,96.87
1614.50,96.88
1614.25,96.88
1614.00,96.87
1613.75,96.87
1613.50,96.87
1613.25,96.87
1613.00,96.86
1612.75,96.85
1612.50,96.85
1612.25,96.85
1612.00,96.85
1611.75,96.84
1611.50,96.84
1611.25,96.85
1611.00,96.85
1610.75,96.85
1610.50,96.85
1610.25,96.84
1610.00,96.82
1609.75,96.81
1609.50,96.80
1609.25,96.79
1609.00,96.79
1608.75,96.80
1608.50,96.81
1608.25,96.82
1608.00,96.82
1607.75,96.81
1607.50,96.81
1607.25,96.80
1607.00,96.79
1606.75,96.79
1606.50,96.79
1606.25,96.79
1606.00,96.79
1605.75,96.78
1605.50,96.78
1605.25,96.77
1605.00,96.77
1604.75,96.77
1604.50,96.78
1604.25,96.78
1604.00,96.78
1603.75,96.77
1603.50,96.77
1603.25,96.76
1603.00,96.75
1602.75,96.75
1602.50,96.75
1602.25,96.74
1602.00,96.74
1601.75,96.73
1601.50,96.71
1601.25,96.70
1601.00,96.68
1600.75,96.68
1600.50,96.68
1600.25,96.67
1600.00,96.66
1599.75,96.63
1599.50,96.61
1599.25,96.59
1599.00,96.56
1598.75,96.55
1598.50,96.53
1598.25,96.51
1598.00,96.48
1597.75,96.46
1597.50,96.44
1597.25,96.42
1597.00,96.41
1596.75,96.41
1596.50,96.42
1596.25,96.43
1596.00,96.44
1595.75,96.46
1595.50,96.49
1595.25,96.53
1595.00,96.56
1594.75,96.59
1594.50,96.62
1594.25,96.65
1594.00,96.68
1593.75,96.70
1593.50,96.71
1593.25,96.73
1593.00,96.74
1592.75,96.75
1592.50,96.76
1592.25,96.77
1592.00,96.77
1591.75,96.78
1591.50,96.80
1591.25,96.81
1591.00,96.83
1590.75,96.84
1590.50,96.85
1590.25,96.87
1590.00,96.88
1589.75,96.89
1589.50,96.90
1589.25,96.91
1589.00,96.91
1588.75,96.91
1588.50,96.91
1588.25,96.92
1588.00,96.93
1587.75,96.93
1587.50,96.94
1587.25,96.94
1587.00,96.94
1586.75,96.94
1586.50,96.94
1586.25,96.94
1586.00,96.95
1585.75,96.96
1585.50,96.96
1585.25,96.96
1585.00,96.96
1584.75,96.97
1584.50,96.98
1584.25,96.98
1584.00,96.99
1583.75,96.99
1583.50,97.00
1583.25,97.00
1583.00,97.01
1582.75,97.02
1582.50,97.02
1582.25,97.03
1582.00,97.03
1581.75,97.03
1581.50,97.04
1581.25,97.04
1581.00,97.04
1580.75,97.05
1580.50,97.05
1580.25,97.06
1580.00,97.06
1579.75,97.07
1579.50,97.07
1579.25,97.07
1579.00,97.07
1578.75,97.08
1578.50,97.08
1578.25,97.09
1578.00,97.10
1577.75,97.10
1577.50,97.11
1577.25,97.11
1577.00,97.12
1576.75,97.12
1576.50,97.13
1576.25,97.13
1576.00,97.13
1575.75,97.13
1575.50,97.13
1575.25,97.14
1575.00,97.14
1574.75,97.14
1574.50,97.15
1574.25,97.15
1574.00,97.15
1573.75,97.15
1573.50,97.16
1573.25,97.17
1573.00,97.19
1572.75,97.20
1572.50,97.20
1572.25,97.20
1572.00,97.19
1571.75,97.19
1571.50,97.19
1571.25,97.19
1571.00,97.19
1570.75,97.20
1570.50,97.21
1570.25,97.22
1570.00,97.22
1569.75,97.23
1569.50,97.22
1569.25,97.22
1569.00,97.22
1568.75,97.23
1568.50,97.23
1568.25,97.24
1568.00,97.23
1567.75,97.23
1567.50,97.23
1567.25,97.24
1567.00,97.24
1566.75,97.24
1566.50,97.25
1566.25,97.25
1566.00,97.26
1565.75,97.26
1565.50,97.26
1565.25,97.26
1565.00,97.27
1564.75,97.28
1564.50,97.28
1564.25,97.28
1564.00,97.28
1563.75,97.28
1563.50,97.28
1563.25,97.28
1563.00,97.28
1562.75,97.28
1562.50,97.28
1562.25,97.27
1562.00,97.27
1561.75,97.26
1561.50,97.25
1561.25,97.25
1561.00,97.25
1560.75,97.26
1560.50,97.27
1560.25,97.27
1560.00,97.27
1559.75,97.27
1559.50,97.27
1559.25,97.26
1559.00,97.26
1558.75,97.27
1558.50,97.28
1558.25,97.29
1558.00,97.30
1557.75,97.30
1557.50,97.30
1557.25,97.30
1557.00,97.30
1556.75,97.30
1556.50,97.29
1556.25,97.30
1556.00,97.30
1555.75,97.30
1555.50,97.31
1555.25,97.31
1555.00,97.30
1554.75,97.29
1554.50,97.29
1554.25,97.29
1554.00,97.30
1553.75,97.31
1553.50,97.31
1553.25,97.31
1553.00,97.31
1552.75,97.31
1552.50,97.31
1552.25,97.31
1552.00,97.31
1551.75,97.32
1551.50,97.32
1551.25,97.33
1551.00,97.33
1550.75,97.33
1550.50,97.34
1550.25,97.35
1550.00,97.35
1549.75,97.35
1549.50,97.34
1549.25,97.33
1549.00,97.33
1548.75,97.34
1548.50,97.34
1548.25,97.35
1548.00,97.35
1547.75,97.34
1547.50,97.34
1547.25,97.34
1547.00,97.34
1546.75,97.35
1546.50,97.36
1546.25,97.36
1546.00,97.37
1545.75,97.36
1545.50,97.36
1545.25,97.36
1545.00,97.36
1544.75,97.37
1544.50,97.38
1544.25,97.39
1544.00,97.39
1543.75,97.39
1543.50,97.39
1543.25,97.39
1543.00,97.39
1542.75,97.39
1542.50,97.40
1542.25,97.39
1542.00,97.40
1541.75,97.40
1541.50,97.39
1541.25,97.39
1541.00,97.39
1540.75,97.40
1540.50,97.40
1540.25,97.40
1540.00,97.40
1539.75,97.40
1539.50,97.41
1539.25,97.41
1539.00,97.41
1538.75,97.40
1538.50,97.39
1538.25,97.39
1538.00,97.40
1537.75,97.41
1537.50,97.41
1537.25,97.40
1537.00,97.39
1536.75,97.39
1536.50,97.39
1536.25,97.39
1536.00,97.39
1535.75,97.38
1535.50,97.38
1535.25,97.38
1535.00,97.37
1534.75,97.36
1534.50,97.36
1534.25,97.35
1534.00,97.36
1533.75,97.37
1533.50,97.37
1533.25,97.36
1533.00,97.35
1532.75,97.35
1532.50,97.34
1532.25,97.34
1532.00,97.35
1531.75,97.35
1531.50,97.35
1531.25,97.34
1531.00,97.33
1530.75,97.33
1530.50,97.33
1530.25,97.33
1530.00,97.33
1529.75,97.32
1529.50,97.31
1529.25,97.31
1529.00,97.31
1528.75,97.31
1528.50,97.31
1528.25,97.32
1528.00,97.32
1527.75,97.32
1527.50,97.32
1527.25,97.31
1527.00,97.31
1526.75,97.31
1526.50,97.32
1526.25,97.31
1526.00,97.31
1525.75,97.30
1525.50,97.31
1525.25,97.31
1525.00,97.32
1524.75,97.32
1524.50,97.32
1524.25,97.32
1524.00,97.32
1523.75,97.33
1523.50,97.33
1523.25,97.33
1523.00,97.32
1522.75,97.31
1522.50,97.30
1522.25,97.30
1522.00,97.30
1521.75,97.29
1521.50,97.29
1521.25,97.30
1521.00,97.30
1520.75,97.30
1520.50,97.29
1520.25,97.29
1520.00,97.30
1519.75,97.31
1519.50,97.31
1519.25,97.31
1519.00,97.31
1518.75,97.32
1518.50,97.32
1518.25,97.33
1518.00,97.33
1517.75,97.33
1517.50,97.33
1517.25,97.32
1517.00,97.32
1516.75,97.32
1516.50,97.33
1516.25,97.34
1516.00,97.35
1515.75,97.35
1515.50,97.36
1515.25,97.37
1515.00,97.38
1514.75,97.38
1514.50,97.38
1514.25,97.38
1514.00,97.38
1513.75,97.38
1513.50,97.38
1513.25,97.38
1513.00,97.37
1512.75,97.37
1512.50,97.36
1512.25,97.35
1512.00,97.35
1511.75,97.35
1511.50,97.36
1511.25,97.37
1511.00,97.38
1510.75,97.39
1510.50,97.40
1510.25,97.40
1510.00,97.40
1509.75,97.40
1509.50,97.39
1509.25,97.39
1509.00,97.39
1508.75,97.40
1508.50,97.41
1508.25,97.42
1508.00,97.42
1507.75,97.42
1507.50,97.42
1507.25,97.43
1507.00,97.42
1506.75,97.41
1506.50,97.41
1506.25,97.40
1506.00,97.41
1505.75,97.40
1505.50,97.40
1505.25,97.39
1505.00,97.39
1504.75,97.39
1504.50,97.39
1504.25,97.39
1504.00,97.40
1503.75,97.40
1503.50,97.40
1503.25,97.40
1503.00,97.40
1502.75,97.39
1502.50,97.39
1502.25,97.40
1502.00,97.40
1501.75,97.40
1501.50,97.40
1501.25,97.41
1501.00,97.42
1500.75,97.42
1500.50,97.42
1500.25,97.41
1500.00,97.40
1499.75,97.38
1499.50,97.38
1499.25,97.37
1499.00,97.38
1498.75,97.39
1498.50,97.40
1498.25,97.40
1498.00,97.41
1497.75,97.41
1497.50,97.40
1497.25,97.38
1497.00,97.37
1496.75,97.36
1496.50,97.37
1496.25,97.38
1496.00,97.38
1495.75,97.38
1495.50,97.38
1495.25,97.39
1495.00,97.40
1494.75,97.40
1494.50,97.39
1494.25,97.39
1494.00,97.39
1493.75,97.40
1493.50,97.39
1493.25,97.38
1493.00,97.37
1492.75,97.37
1492.50,97.37
1492.25,97.37
1492.00,97.37
1491.75,97.37
1491.50,97.37
1491.25,97.36
1491.00,97.36
1490.75,97.35
1490.50,97.35
1490.25,97.36
1490.00,97.37
1489.75,97.37
1489.50,97.36
1489.25,97.35
1489.00,97.34
1488.75,97.32
1488.50,97.31
1488.25,97.30
1488.00,97.30
1487.75,97.30
1487.50,97.29
1487.25,97.28
1487.00,97.28
1486.75,97.27
1486.50,97.27
1486.25,97.27
1486.00,97.27
1485.75,97.26
1485.50,97.26
1485.25,97.26
1485.00,97.27
1484.75,97.27
1484.50,97.26
1484.25,97.25
1484.00,97.24
1483.75,97.23
1483.50,97.23
1483.25,97.23
1483.00,97.23
1482.75,97.23
1482.50,97.24
1482.25,97.23
1482.00,97.22
1481.75,97.22
1481.50,97.22
1481.25,97.22
1481.00,97.23
1480.75,97.23
1480.50,97.23
1480.25,97.22
1480.00,97.21
1479.75,97.20
1479.50,97.21
1479.25,97.22
1479.00,97.22
1478.75,97.22
1478.50,97.21
1478.25,97.21
1478.00,97.22
1477.75,97.23
1477.50,97.24
1477.25,97.24
1477.00,97.23
1476.75,97.23
1476.50,97.23
1476.25,97.23
1476.00,97.23
1475.75,97.23
1475.50,97.23
1475.25,97.24
1475.00,97.25
1474.75,97.26
1474.50,97.27
1474.25,97.28
1474.00,97.28
1473.75,97.29
1473.50,97.29
1473.25,97.28
1473.00,97.27
1472.75,97.26
1472.50,97.25
1472.25,97.25
1472.00,97.24
1471.75,97.23
1471.50,97.21
1471.25,97.19
1471.00,97.17
1470.75,97.15
1470.50,97.14
1470.25,97.12
1470.00,97.10
1469.75,97.08
1469.50,97.06
1469.25,97.05
1469.00,97.05
1468.75,97.04
1468.50,97.03
1468.25,97.01
1468.00,96.99
1467.75,96.97
1467.50,96.95
1467.25,96.93
1467.00,96.91
1466.75,96.89
1466.50,96.88
1466.25,96.87
1466.00,96.86
1465.75,96.85
1465.50,96.83
1465.25,96.82
1465.00,96.82
1464.75,96.83
1464.50,96.82
1464.25,96.81
1464.00,96.80
1463.75,96.78
1463.50,96.76
1463.25,96.75
1463.00,96.73
1462.75,96.70
1462.50,96.67
1462.25,96.63
1462.00,96.60
1461.75,96.57
1461.50,96.55
1461.25,96.53
1461.00,96.50
1460.75,96.48
1460.50,96.45
1460.25,96.42
1460.00,96.39
1459.75,96.36
1459.50,96.33
1459.25,96.30
1459.00,96.27
1458.75,96.25
1458.50,96.23
1458.25,96.21
1458.00,96.19
1457.75,96.17
1457.50,96.15
1457.25,96.12
1457.00,96.10
1456.75,96.06
1456.50,96.03
1456.25,96.00
1456.00,95.98
1455.75,95.96
1455.50,95.94
1455.25,95.91
1455.00,95.89
1454.75,95.87
1454.50,95.85
1454.25,95.82
1454.00,95.79
1453.75,95.76
1453.50,95.72
1453.25,95.69
1453.00,95.66
1452.75,95.62
1452.50,95.58
1452.25,95.54
1452.00,95.51
1451.75,95.47
1451.50,95.44
1451.25,95.40
1451.00,95.37
1450.75,95.33
1450.50,95.30
1450.25,95.26
1450.00,95.23
1449.75,95.20
1449.50,95.16
1449.25,95.13
1449.00,95.10
1448.75,95.07
1448.50,95.04
1448.25,95.02
1448.00,94.99
1447.75,94.97
1447.50,94.94
1447.25,94.91
1447.00,94.89
1446.75,94.87
1446.50,94.86
1446.25,94.85
1446.00,94.84
1445.75,94.83
1445.50,94.82
1445.25,94.82
1445.00,94.83
1444.75,94.84
1444.50,94.85
1444.25,94.85
1444.00,94.86
1443.75,94.88
1443.50,94.89
1443.25,94.90
1443.00,94.92
1442.75,94.94
1442.50,94.96
1442.25,94.98
1442.00,95.01
1441.75,95.04
1441.50,95.07
1441.25,95.10
1441.00,95.13
1440.75,95.16
1440.50,95.19
1440.25,95.22
1440.00,95.24
1439.75,95.27
1439.50,95.29
1439.25,95.30
1439.00,95.33
1438.75,95.36
1438.50,95.39
1438.25,95.43
1438.00,95.47
1437.75,95.49
1437.50,95.51
1437.25,95.52
1437.00,95.55
1436.75,95.58
1436.50,95.60
1436.25,95.61
1436.00,95.61
1435.75,95.62
1435.50,95.64
1435.25,95.65
1435.00,95.67
1434.75,95.68
1434.50,95.69
1434.25,95.69
1434.00,95.70
1433.75,95.71
1433.50,95.71
1433.25,95.71
1433.00,95.71
1432.75,95.71
1432.50,95.71
1432.25,95.71
1432.00,95.71
1431.75,95.71
1431.50,95.70
1431.25,95.68
1431.00,95.66
1430.75,95.64
1430.50,95.63
1430.25,95.61
1430.00,95.60
1429.75,95.58
1429.50,95.54
1429.25,95.51
1429.00,95.49
1428.75,95.47
1428.50,95.44
1428.25,95.41
1428.00,95.38
1427.75,95.34
1427.50,95.31
1427.25,95.26
1427.00,95.21
1426.75,95.16
1426.50,95.10
1426.25,95.05
1426.00,95.01
1425.75,94.96
1425.50,94.91
1425.25,94.85
1425.00,94.79
1424.75,94.72
1424.50,94.65
1424.25,94.58
1424.00,94.50
1423.75,94.42
1423.50,94.33
1423.25,94.24
1423.00,94.15
1422.75,94.06
1422.50,93.96
1422.25,93.86
1422.00,93.75
1421.75,93.64
1421.50,93.54
1421.25,93.43
1421.00,93.31
1420.75,93.20
1420.50,93.08
1420.25,92.97
1420.00,92.86
1419.75,92.75
1419.50,92.62
1419.25,92.48
1419.00,92.35
1418.75,92.23
1418.50,92.12
1418.25,92.00
1418.00,91.89
1417.75,91.78
1417.50,91.67
1417.25,91.57
1417.00,91.46
1416.75,91.36
1416.50,91.26
1416.25,91.17
1416.00,91.07
1415.75,90.99
1415.50,90.91
1415.25,90.84
1415.00,90.77
1414.75,90.70
1414.50,90.63
1414.25,90.58
1414.00,90.53
1413.75,90.49
1413.50,90.46
1413.25,90.42
1413.00,90.39
1412.75,90.36
1412.50,90.34
1412.25,90.34
1412.00,90.34
1411.75,90.35
1411.50,90.35
1411.25,90.35
1411.00,90.36
1410.75,90.36
1410.50,90.38
1410.25,90.40
1410.00,90.42
1409.75,90.45
1409.50,90.48
1409.25,90.51
1409.00,90.54
1408.75,90.58
1408.50,90.63
1408.25,90.67
1408.00,90.73
1407.75,90.78
1407.50,90.84
1407.25,90.90
1407.00,90.96
1406.75,91.02
1406.50,91.08
1406.25,91.14
1406.00,91.19
1405.75,91.24
1405.50,91.29
1405.25,91.36
1405.00,91.43
1404.75,91.49
1404.50,91.54
1404.25,91.58
1404.00,91.62
1403.75,91.67
1403.50,91.72
1403.25,91.77
1403.00,91.82
1402.75,91.87
1402.50,91.92
1402.25,91.97
1402.00,92.02
1401.75,92.07
1401.50,92.12
1401.25,92.18
1401.00,92.23
1400.75,92.28
1400.50,92.34
1400.25,92.40
1400.00,92.46
1399.75,92.53
1399.50,92.60
1399.25,92.69
1399.00,92.78
1398.75,92.87
1398.50,92.96
1398.25,93.05
1398.00,93.15
1397.75,93.25
1397.50,93.36
1397.25,93.46
1397.00,93.56
1396.75,93.67
1396.50,93.78
1396.25,93.90
1396.00,94.02
1395.75,94.13
1395.50,94.23
1395.25,94.32
1395.00,94.41
1394.75,94.51
1394.50,94.62
1394.25,94.73
1394.00,94.81
1393.75,94.89
1393.50,94.97
1393.25,95.05
