Created as New Dataset,Sample 021 By irlear Date Sunday, April 26 2009
cm-1,%T
1843.00,98.47
1842.75,98.47
1842.50,98.47
1842.25,98.46
1842.00,98.47
1841.75,98.47
1841.50,98.46
1841.25,98.46
1841.00,98.46
1840.75,98.45
1840.50,98.46
1840.25,98.46
1840.00,98.46
1839.75,98.46
1839.50,98.46
1839.25,98.46
1839.00,98.45
1838.75,98.44
1838.50,98.44
1838.25,98.44
1838.00,98.44
1837.75,98.44
1837.50,98.45
1837.25,98.45
1837.00,98.45
1836.75,98.44
1836.50,98.44
1836.25,98.43
1836.00,98.43
1835.75,98.43
1835.50,98.43
1835.25,98.43
1835.00,98.43
1834.75,98.42
1834.50,98.43
1834.25,98.44
1834.00,98.44
1833.75,98.45
1833.50,98.45
1833.25,98.44
1833.00,98.43
1832.75,98.43
1832.50,98.43
1832.25,98.43
1832.00,98.43
1831.75,98.44
1831.50,98.44
1831.25,98.43
1831.00,98.43
1830.75,98.43
1830.50,98.43
1830.25,98.43
1830.00,98.43
1829.75,98.43
1829.50,98.43
1829.25,98.43
1829.00,98.43
1828.75,98.43
1828.50,98.43
1828.25,98.43
1828.00,98.43
1827.75,98.43
1827.50,98.43
1827.25,98.43
1827.00,98.42
1826.75,98.42
1826.50,98.43
1826.25,98.43
1826.00,98.42
1825.75,98.42
1825.50,98.41
1825.25,98.41
1825.00,98.42
1824.75,98.42
1824.50,98.42
1824.25,98.42
1824.00,98.42
1823.75,98.42
1823.50,98.42
1823.25,98.42
1823.00,98.42
1822.75,98.42
1822.50,98.41
1822.25,98.41
1822.00,98.41
1821.75,98.41
1821.50,98.40
1821.25,98.40
1821.00,98.40
1820.75,98.40
1820.50,98.40
1820.25,98.39
1820.00,98.38
1819.75,98.37
1819.50,98.38
1819.25,98.38
1819.00,98.39
1818.75,98.39
1818.50,98.38
1818.25,98.38
1818.00,98.38
1817.75,98.38
1817.50,98.37
1817.25,98.37
1817.00,98.36
1816.75,98.36
1816.50,98.35
1816.25,98.34
1816.00,98.33
1815.75,98.33
1815.50,98.33
1815.25,98.33
1815.00,98.33
1814.75,98.33
1814.50,98.33
1814.25,98.32
1814.00,98.32
1813.75,98.32
1813.50,98.32
1813.25,98.32
1813.00,98.31
1812.75,98.31
1812.50,98.30
1812.25,98.29
1812.00,98.29
1811.75,98.29
1811.50,98.29
1811.25,98.28
1811.00,98.28
1810.75,98.28
1810.50,98.28
1810.25,98.28
1810.00,98.28
1809.75,98.27
1809.50,98.27
1809.25,98.27
1809.00,98.27
1808.75,98.27
1808.50,98.26
1808.25,98.26
1808.00,98.26
1807.75,98.25
1807.50,98.25
1807.25,98.24
1807.00,98.24
1806.75,98.24
1806.50,98.24
1806.25,98.24
1806.00,98.24
1805.75,98.24
1805.50,98.23
1805.25,98.23
1805.00,98.23
1804.75,98.23
1804.50,98.23
1804.25,98.23
1804.00,98.23
1803.75,98.22
1803.50,98.22
1803.25,98.22
1803.00,98.22
1802.75,98.22
1802.50,98.21
1802.25,98.21
1802.00,98.21
1801.75,98.21
1801.50,98.21
1801.25,98.20
1801.00,98.20
1800.75,98.20
1800.50,98.20
1800.25,98.20
1800.00,98.21
1799.75,98.20
1799.50,98.20
1799.25,98.19
1799.00,98.18
1798.75,98.18
1798.50,98.18
1798.25,98.19
1798.00,98.19
1797.75,98.19
1797.50,98.18
1797.25,98.18
1797.00,98.18
1796.75,98.18
1796.50,98.18
1796.25,98.17
1796.00,98.17
1795.75,98.17
1795.50,98.17
1795.25,98.17
1795.00,98.17
1794.75,98.17
1794.50,98.17
1794.25,98.17
1794.00,98.16
1793.75,98.16
1793.50,98.15
1793.25,98.15
1793.00,98.14
1792.75,98.14
1792.50,98.14
1792.25,98.14
1792.00,98.14
1791.75,98.14
1791.50,98.14
1791.25,98.13
1791.00,98.13
1790.75,98.12
1790.50,98.11
1790.25,98.10
1790.00,98.10
1789.75,98.10
1789.50,98.11
1789.25,98.11
1789.00,98.11
1788.75,98.10
1788.50,98.10
1788.25,98.10
1788.00,98.10
1787.75,98.10
1787.50,98.10
1787.25,98.10
1787.00,98.10
1786.75,98.09
1786.50,98.09
1786.25,98.08
1786.00,98.08
1785.75,98.08
1785.50,98.08
1785.25,98.07
1785.00,98.06
1784.75,98.06
1784.50,98.07
1784.25,98.07
1784.00,98.08
1783.75,98.08
1783.50,98.07
1783.25,98.06
1783.00,98.06
1782.75,98.06
1782.50,98.05
1782.25,98.04
1782.00,98.04
1781.75,98.04
1781.50,98.04
1781.25,98.04
1781.00,98.04
1780.75,98.04
1780.50,98.04
1780.25,98.04
1780.00,98.03
1779.75,98.03
1779.50,98.03
1779.25,98.03
1779.00,98.03
1778.75,98.03
1778.50,98.03
1778.25,98.02
1778.00,98.01
1777.75,98.01
1777.50,98.02
1777.25,98.03
1777.00,98.03
1776.75,98.03
1776.50,98.03
1776.25,98.02
1776.00,98.01
1775.75,98.00
1775.50,98.01
1775.25,98.02
1775.00,98.03
1774.75,98.04
1774.50,98.05
1774.25,98.05
1774.00,98.05
1773.75,98.05
1773.50,98.04
1773.25,98.03
1773.00,98.02
1772.75,98.03
1772.50,98.04
1772.25,98.04
1772.00,98.04
1771.75,98.03
1771.50,98.04
1771.25,98.04
1771.00,98.05
1770.75,98.05
1770.50,98.04
1770.25,98.04
1770.00,98.04
1769.75,98.05
1769.50,98.05
1769.25,98.06
1769.00,98.05
1768.75,98.05
1768.50,98.04
1768.25,98.03
1768.00,98.03
1767.75,98.03
1767.50,98.04
1767.25,98.05
1767.00,98.05
1766.75,98.05
1766.50,98.05
1766.25,98.06
1766.00,98.06
1765.75,98.07
1765.50,98.07
1765.25,98.07
1765.00,98.06
1764.75,98.06
1764.50,98.07
1764.25,98.07
1764.00,98.07
1763.75,98.07
1763.50,98.06
1763.25,98.05
1763.00,98.05
1762.75,98.05
1762.50,98.06
1762.25,98.06
1762.00,98.05
1761.75,98.05
1761.50,98.05
1761.25,98.05
1761.00,98.05
1760.75,98.06
1760.50,98.06
1760.25,98.06
1760.00,98.05
1759.75,98.05
1759.50,98.04
1759.25,98.05
1759.00,98.05
1758.75,98.05
1758.50,98.04
1758.25,98.04
1758.00,98.04
1757.75,98.04
1757.50,98.04
1757.25,98.03
1757.00,98.02
1756.75,98.01
1756.50,98.01
1756.25,98.01
1756.00,98.01
1755.75,98.02
1755.50,98.02
1755.25,98.02
1755.00,98.02
1754.75,98.03
1754.50,98.03
1754.25,98.03
1754.00,98.02
1753.75,98.02
1753.50,98.02
1753.25,98.02
1753.00,98.01
1752.75,98.01
1752.50,98.01
1752.25,98.00
1752.00,97.99
1751.75,97.98
1751.50,97.98
1751.25,97.98
1751.00,97.98
1750.75,97.98
1750.50,97.98
1750.25,97.99
1750.00,98.00
1749.75,98.00
1749.50,98.00
1749.25,98.00
1749.00,97.99
1748.75,97.99
1748.50,97.99
1748.25,98.00
1748.00,98.00
1747.75,98.00
1747.50,98.00
1747.25,98.00
1747.00,98.00
1746.75,98.00
1746.50,97.99
1746.25,97.99
1746.00,97.98
1745.75,97.98
1745.50,97.98
1745.25,97.99
1745.00,98.00
1744.75,98.00
1744.50,98.01
1744.25,98.01
1744.00,98.00
1743.75,98.00
1743.50,98.00
1743.25,98.00
1743.00,98.00
1742.75,98.00
1742.50,98.00
1742.25,98.00
1742.00,98.01
1741.75,98.01
1741.50,98.01
1741.25,98.01
1741.00,98.01
1740.75,98.01
1740.50,98.00
1740.25,97.99
1740.00,97.98
1739.75,97.99
1739.50,98.00
1739.25,98.00
1739.00,98.00
1738.75,97.99
1738.50,97.99
1738.25,97.99
1738.00,98.00
1737.75,98.01
1737.50,98.01
1737.25,98.01
1737.00,98.00
1736.75,98.00
1736.50,97.99
1736.25,97.98
1736.00,97.97
1735.75,97.97
1735.50,97.97
1735.25,97.97
1735.00,97.97
1734.75,97.97
1734.50,97.98
1734.25,97.97
1734.00,97.96
1733.75,97.94
1733.50,97.94
1733.25,97.95
1733.00,97.96
1732.75,97.97
1732.50,97.97
1732.25,97.97
1732.00,97.97
1731.75,97.97
1731.50,97.98
1731.25,97.98
1731.00,97.97
1730.75,97.97
1730.50,97.96
1730.25,97.96
1730.00,97.96
1729.75,97.96
1729.50,97.96
1729.25,97.95
1729.00,97.95
1728.75,97.94
1728.50,97.94
1728.25,97.94
1728.00,97.93
1727.75,97.93
1727.50,97.93
1727.25,97.93
1727.00,97.92
1726.75,97.92
1726.50,97.92
1726.25,97.91
1726.00,97.90
1725.75,97.90
1725.50,97.90
1725.25,97.90
1725.00,97.90
1724.75,97.90
1724.50,97.90
1724.25,97.91
1724.00,97.91
1723.75,97.90
1723.50,97.90
1723.25,97.90
1723.00,97.90
1722.75,97.90
1722.50,97.89
1722.25,97.89
1722.00,97.89
1721.75,97.89
1721.50,97.90
1721.25,97.90
1721.00,97.89
1720.75,97.89
1720.50,97.89
1720.25,97.90
1720.00,97.90
1719.75,97.90
1719.50,97.90
1719.25,97.90
1719.00,97.89
1718.75,97.89
1718.50,97.88
1718.25,97.88
1718.00,97.87
1717.75,97.86
1717.50,97.86
1717.25,97.88
1717.00,97.89
1716.75,97.89
1716.50,97.89
1716.25,97.88
1716.00,97.88
1715.75,97.88
1715.50,97.88
1715.25,97.88
1715.00,97.88
1714.75,97.89
1714.50,97.89
1714.25,97.89
1714.00,97.89
1713.75,97.89
1713.50,97.88
1713.25,97.88
1713.00,97.88
1712.75,97.89
1712.50,97.90
1712.25,97.91
1712.00,97.91
1711.75,97.91
1711.50,97.91
1711.25,97.91
1711.00,97.90
1710.75,97.90
1710.50,97.90
1710.25,97.90
1710.00,97.90
1709.75,97.90
1709.50,97.90
1709.25,97.91
1709.00,97.91
1708.75,97.92
1708.50,97.93
1708.25,97.93
1708.00,97.94
1707.75,97.93
1707.50,97.93
1707.25,97.92
1707.00,97.92
1706.75,97.91
1706.50,97.91
1706.25,97.92
1706.00,97.92
1705.75,97.91
1705.50,97.91
1705.25,97.91
1705.00,97.90
1704.75,97.90
1704.50,97.91
1704.25,97.91
1704.00,97.92
1703.75,97.91
1703.50,97.91
1703.25,97.91
1703.00,97.91
1702.75,97.91
1702.50,97.91
1702.25,97.90
1702.00,97.90
1701.75,97.90
1701.50,97.90
1701.25,97.90
1701.00,97.90
1700.75,97.91
1700.50,97.90
1700.25,97.89
1700.00,97.90
1699.75,97.90
1699.50,97.90
1699.25,97.90
1699.00,97.90
1698.75,97.90
1698.50,97.90
1698.25,97.90
1698.00,97.90
1697.75,97.90
1697.50,97.90
1697.25,97.89
1697.00,97.88
1696.75,97.87
1696.50,97.86
1696.25,97.86
1696.00,97.87
1695.75,97.88
1695.50,97.89
1695.25,97.89
1695.00,97.89
1694.75,97.89
1694.50,97.89
1694.25,97.89
1694.00,97.89
1693.75,97.89
1693.50,97.89
1693.25,97.90
1693.00,97.91
1692.75,97.91
1692.50,97.90
1692.25,97.89
1692.00,97.87
1691.75,97.86
1691.50,97.86
1691.25,97.87
1691.00,97.88
1690.75,97.88
1690.50,97.88
1690.25,97.89
1690.00,97.89
1689.75,97.90
1689.50,97.90
1689.25,97.90
1689.00,97.90
1688.75,97.90
1688.50,97.89
1688.25,97.88
1688.00,97.88
1687.75,97.88
1687.50,97.88
1687.25,97.88
1687.00,97.89
1686.75,97.88
1686.50,97.88
1686.25,97.88
1686.00,97.87
1685.75,97.86
1685.50,97.86
1685.25,97.87
1685.00,97.88
1684.75,97.90
1684.50,97.91
1684.25,97.91
1684.00,97.89
1683.75,97.89
1683.50,97.88
1683.25,97.88
1683.00,97.89
1682.75,97.89
1682.50,97.89
1682.25,97.89
1682.00,97.89
1681.75,97.89
1681.50,97.90
1681.25,97.90
1681.00,97.89
1680.75,97.89
1680.50,97.89
1680.25,97.89
1680.00,97.89
1679.75,97.89
1679.50,97.89
1679.25,97.89
1679.00,97.89
1678.75,97.88
1678.50,97.88
1678.25,97.87
1678.00,97.86
1677.75,97.86
1677.50,97.87
1677.25,97.87
1677.00,97.87
1676.75,97.86
1676.50,97.86
1676.25,97.85
1676.00,97.85
1675.75,97.85
1675.50,97.85
1675.25,97.86
1675.00,97.86
1674.75,97.86
1674.50,97.86
1674.25,97.85
1674.00,97.84
1673.75,97.83
1673.50,97.82
1673.25,97.82
1673.00,97.81
1672.75,97.82
1672.50,97.82
1672.25,97.82
1672.00,97.82
1671.75,97.82
1671.50,97.82
1671.25,97.81
1671.00,97.80
1670.75,97.80
1670.50,97.80
1670.25,97.80
1670.00,97.81
1669.75,97.81
1669.50,97.81
1669.25,97.81
1669.00,97.81
1668.75,97.81
1668.50,97.80
1668.25,97.79
1668.00,97.78
1667.75,97.78
1667.50,97.77
1667.25,97.77
1667.00,97.76
1666.75,97.75
1666.50,97.75
1666.25,97.75
1666.00,97.76
1665.75,97.76
1665.50,97.76
1665.25,97.76
1665.00,97.76
1664.75,97.76
1664.50,97.76
1664.25,97.75
1664.00,97.74
1663.75,97.74
1663.50,97.74
1663.25,97.74
1663.00,97.73
1662.75,97.73
1662.50,97.73
1662.25,97.73
1662.00,97.73
1661.75,97.73
1661.50,97.73
1661.25,97.74
1661.00,97.74
1660.75,97.74
1660.50,97.74
1660.25,97.74
1660.00,97.74
1659.75,97.74
1659.50,97.73
1659.25,97.73
1659.00,97.73
1658.75,97.73
1658.50,97.72
1658.25,97.72
1658.00,97.72
1657.75,97.72
1657.50,97.72
1657.25,97.72
1657.00,97.72
1656.75,97.71
1656.50,97.71
1656.25,97.71
1656.00,97.71
1655.75,97.71
1655.50,97.70
1655.25,97.70
1655.00,97.70
1654.75,97.70
1654.50,97.70
1654.25,97.71
1654.00,97.70
1653.75,97.71
1653.50,97.71
1653.25,97.71
1653.00,97.71
1652.75,97.71
1652.50,97.72
1652.25,97.73
1652.00,97.73
1651.75,97.71
1651.50,97.70
1651.25,97.69
1651.00,97.70
1650.75,97.70
1650.50,97.69
1650.25,97.69
1650.00,97.69
1649.75,97.68
1649.50,97.68
1649.25,97.68
1649.00,97.68
1648.75,97.68
1648.50,97.68
1648.25,97.68
1648.00,97.67
1647.75,97.67
1647.50,97.65
1647.25,97.64
1647.00,97.64
1646.75,97.63
1646.50,97.64
1646.25,97.64
1646.00,97.65
1645.75,97.66
1645.50,97.65
1645.25,97.63
1645.00,97.62
1644.75,97.62
1644.50,97.62
1644.25,97.62
1644.00,97.62
1643.75,97.61
1643.50,97.61
1643.25,97.61
1643.00,97.62
1642.75,97.62
1642.50,97.62
1642.25,97.62
1642.00,97.62
1641.75,97.61
1641.50,97.60
1641.25,97.60
1641.00,97.59
1640.75,97.59
1640.50,97.58
1640.25,97.58
1640.00,97.58
1639.75,97.58
1639.50,97.59
1639.25,97.59
1639.00,97.59
1638.75,97.58
1638.50,97.58
1638.25,97.58
1638.00,97.58
1637.75,97.57
1637.50,97.57
1637.25,97.57
1637.00,97.57
1636.75,97.57
1636.50,97.57
1636.25,97.57
1636.00,97.57
1635.75,97.57
1635.50,97.56
1635.25,97.56
1635.00,97.55
1634.75,97.55
1634.50,97.56
1634.25,97.56
1634.00,97.56
1633.75,97.56
1633.50,97.56
1633.25,97.55
1633.00,97.55
1632.75,97.55
1632.50,97.55
1632.25,97.55
1632.00,97.55
1631.75,97.55
1631.50,97.55
1631.25,97.55
1631.00,97.55
1630.75,97.55
1630.50,97.55
1630.25,97.55
1630.00,97.55
1629.75,97.54
1629.50,97.54
1629.25,97.54
1629.00,97.54
1628.75,97.54
1628.50,97.54
1628.25,97.53
1628.00,97.53
1627.75,97.52
1627.50,97.52
1627.25,97.51
1627.00,97.51
1626.75,97.51
1626.50,97.52
1626.25,97.52
1626.00,97.53
1625.75,97.53
1625.50,97.52
1625.25,97.51
1625.00,97.50
1624.75,97.50
1624.50,97.50
1624.25,97.50
1624.00,97.50
1623.75,97.50
1623.50,97.50
1623.25,97.50
1623.00,97.50
1622.75,97.50
1622.50,97.49
1622.25,97.49
1622.00,97.49
1621.75,97.48
1621.50,97.49
1621.25,97.49
1621.00,97.49
1620.75,97.49
1620.50,97.48
1620.25,97.47
1620.00,97.46
1619.75,97.46
1619.50,97.45
1619.25,97.45
1619.00,97.45
1618.75,97.45
1618.50,97.44
1618.25,97.44
1618.00,97.44
1617.75,97.44
1617.50,97.43
1617.25,97.44
1617.00,97.45
1616.75,97.45
1616.50,97.45
1616.25,97.44
1616.00,97.42
1615.75,97.41
1615.50,97.40
1615.25,97.40
1615.00,97.40
1614.75,97.40
1614.50,97.40
1614.25,97.40
1614.00,97.39
1613.75,97.39
1613.50,97.39
1613.25,97.38
1613.00,97.37
1612.75,97.36
1612.50,97.35
1612.25,97.35
1612.00,97.35
1611.75,97.36
1611.50,97.36
1611.25,97.36
1611.00,97.36
1610.75,97.36
1610.50,97.35
1610.25,97.35
1610.00,97.34
1609.75,97.32
1609.50,97.31
1609.25,97.31
1609.00,97.31
1608.75,97.32
1608.50,97.33
1608.25,97.34
1608.00,97.34
1607.75,97.34
1607.50,97.33
1607.25,97.32
1607.00,97.32
1606.75,97.31
1606.50,97.31
1606.25,97.31
1606.00,97.30
1605.75,97.30
1605.50,97.29
1605.25,97.29
1605.00,97.28
1604.75,97.29
1604.50,97.30
1604.25,97.31
1604.00,97.32
1603.75,97.31
1603.50,97.31
1603.25,97.30
1603.00,97.28
1602.75,97.27
1602.50,97.27
1602.25,97.26
1602.00,97.26
1601.75,97.25
1601.50,97.24
1601.25,97.23
1601.00,97.23
1600.75,97.22
1600.50,97.22
1600.25,97.22
1600.00,97.21
1599.75,97.19
1599.50,97.17
1599.25,97.15
1599.00,97.13
1598.75,97.11
1598.50,97.09
1598.25,97.06
1598.00,97.03
1597.75,97.01
1597.50,96.99
1597.25,96.98
1597.00,96.97
1596.75,96.97
1596.50,96.98
1596.25,96.99
1596.00,97.00
1595.75,97.03
1595.50,97.06
1595.25,97.09
1595.00,97.12
1594.75,97.15
1594.50,97.18
1594.25,97.20
1594.00,97.22
1593.75,97.24
1593.50,97.26
1593.25,97.28
1593.00,97.30
1592.75,97.31
1592.50,97.32
1592.25,97.33
1592.00,97.33
1591.75,97.34
1591.50,97.36
1591.25,97.37
1591.00,97.39
1590.75,97.40
1590.50,97.40
1590.25,97.40
1590.00,97.40
1589.75,97.41
1589.50,97.42
1589.25,97.43
1589.00,97.44
1588.75,97.45
1588.50,97.46
1588.25,97.48
1588.00,97.49
1587.75,97.50
1587.50,97.50
1587.25,97.50
1587.00,97.49
1586.75,97.49
1586.50,97.49
1586.25,97.50
1586.00,97.51
1585.75,97.51
1585.50,97.51
1585.25,97.52
1585.00,97.52
1584.75,97.53
1584.50,97.53
1584.25,97.54
1584.00,97.55
1583.75,97.56
1583.50,97.57
1583.25,97.58
1583.00,97.58
1582.75,97.59
1582.50,97.60
1582.25,97.61
1582.00,97.61
1581.75,97.62
1581.50,97.63
1581.25,97.64
1581.00,97.65
1580.75,97.66
1580.50,97.66
1580.25,97.67
1580.00,97.67
1579.75,97.67
1579.50,97.67
1579.25,97.68
1579.00,97.69
1578.75,97.70
1578.50,97.71
1578.25,97.71
1578.00,97.72
1577.75,97.72
1577.50,97.73
1577.25,97.74
1577.00,97.74
1576.75,97.74
1576.50,97.74
1576.25,97.73
1576.00,97.74
1575.75,97.75
1575.50,97.76
1575.25,97.76
1575.00,97.76
1574.75,97.77
1574.50,97.77
1574.25,97.77
1574.00,97.77
1573.75,97.77
1573.50,97.77
1573.25,97.78
1573.00,97.79
1572.75,97.80
1572.50,97.80
1572.25,97.80
1572.00,97.79
1571.75,97.79
1571.50,97.79
1571.25,97.79
1571.00,97.80
1570.75,97.80
1570.50,97.80
1570.25,97.81
1570.00,97.81
1569.75,97.81
1569.50,97.80
1569.25,97.80
1569.00,97.80
1568.75,97.80
1568.50,97.81
1568.25,97.81
1568.00,97.81
1567.75,97.82
1567.50,97.82
1567.25,97.82
1567.00,97.83
1566.75,97.83
1566.50,97.83
1566.25,97.83
1566.00,97.83
1565.75,97.84
1565.50,97.84
1565.25,97.85
1565.00,97.85
1564.75,97.84
1564.50,97.85
1564.25,97.85
1564.00,97.85
1563.75,97.85
1563.50,97.85
1563.25,97.86
1563.00,97.86
1562.75,97.86
1562.50,97.86
1562.25,97.85
1562.00,97.84
1561.75,97.84
1561.50,97.83
1561.25,97.83
1561.00,97.83
1560.75,97.85
1560.50,97.87
1560.25,97.88
1560.00,97.87
1559.75,97.86
1559.50,97.85
1559.25,97.84
1559.00,97.84
1558.75,97.85
1558.50,97.88
1558.25,97.90
1558.00,97.90
1557.75,97.89
1557.50,97.88
1557.25,97.87
1557.00,97.87
1556.75,97.87
1556.50,97.88
1556.25,97.88
1556.00,97.89
1555.75,97.89
1555.50,97.89
1555.25,97.89
1555.00,97.88
1554.75,97.86
1554.50,97.85
1554.25,97.85
1554.00,97.86
1553.75,97.87
1553.50,97.88
1553.25,97.89
1553.00,97.90
1552.75,97.91
1552.50,97.91
1552.25,97.91
1552.00,97.91
1551.75,97.91
1551.50,97.91
1551.25,97.92
1551.00,97.92
1550.75,97.92
1550.50,97.92
1550.25,97.92
1550.00,97.92
1549.75,97.91
1549.50,97.91
1549.25,97.91
1549.00,97.92
1548.75,97.94
1548.50,97.95
1548.25,97.95
1548.00,97.96
1547.75,97.95
1547.50,97.95
1547.25,97.96
1547.00,97.96
1546.75,97.97
1546.50,97.97
1546.25,97.97
1546.00,97.98
1545.75,97.98
1545.50,97.97
1545.25,97.97
1545.00,97.98
1544.75,97.99
1544.50,98.00
1544.25,98.01
1544.00,98.03
1543.75,98.03
1543.50,98.04
1543.25,98.04
1543.00,98.05
1542.75,98.06
1542.50,98.07
1542.25,98.07
1542.00,98.07
1541.75,98.07
1541.50,98.07
1541.25,98.07
1541.00,98.08
1540.75,98.08
1540.50,98.08
1540.25,98.07
1540.00,98.07
1539.75,98.07
1539.50,98.07
1539.25,98.07
1539.00,98.07
1538.75,98.06
1538.50,98.04
1538.25,98.03
1538.00,98.03
1537.75,98.03
1537.50,98.04
1537.25,98.03
1537.00,98.02
1536.75,98.01
1536.50,98.01
1536.25,98.01
1536.00,98.00
1535.75,97.99
1535.50,97.98
1535.25,97.98
1535.00,97.98
1534.75,97.98
1534.50,97.98
1534.25,97.98
1534.00,97.98
1533.75,97.98
1533.50,97.97
1533.25,97.95
1533.00,97.94
1532.75,97.94
1532.50,97.95
1532.25,97.95
1532.00,97.95
1531.75,97.94
1531.50,97.93
1531.25,97.92
1531.00,97.92
1530.75,97.92
1530.50,97.92
1530.25,97.92
1530.00,97.91
1529.75,97.90
1529.50,97.90
1529.25,97.90
1529.00,97.91
1528.75,97.91
1528.50,97.91
1528.25,97.92
1528.00,97.92
1527.75,97.92
1527.50,97.91
1527.25,97.90
1527.00,97.90
1526.75,97.90
1526.50,97.90
1526.25,97.91
1526.00,97.91
1525.75,97.91
1525.50,97.91
1525.25,97.91
1525.00,97.91
1524.75,97.91
1524.50,97.90
1524.25,97.90
1524.00,97.90
1523.75,97.91
1523.50,97.91
1523.25,97.91
1523.00,97.91
1522.75,97.90
1522.50,97.89
1522.25,97.89
1522.00,97.89
1521.75,97.89
1521.50,97.89
1521.25,97.90
1521.00,97.90
1520.75,97.90
1520.50,97.90
1520.25,97.89
1520.00,97.89
1519.75,97.90
1519.50,97.90
1519.25,97.90
1519.00,97.91
1518.75,97.91
1518.50,97.92
1518.25,97.92
1518.00,97.92
1517.75,97.92
1517.50,97.92
1517.25,97.91
1517.00,97.90
1516.75,97.91
1516.50,97.92
1516.25,97.93
1516.00,97.94
1515.75,97.95
1515.50,97.96
1515.25,97.96
1515.00,97.95
1514.75,97.95
1514.50,97.94
1514.25,97.94
1514.00,97.95
1513.75,97.96
1513.50,97.97
1513.25,97.97
1513.00,97.97
1512.75,97.96
1512.50,97.95
1512.25,97.93
1512.00,97.93
1511.75,97.93
1511.50,97.94
1511.25,97.95
1511.00,97.97
1510.75,97.98
1510.50,97.99
1510.25,97.99
1510.00,97.98
1509.75,97.98
1509.50,97.97
1509.25,97.97
1509.00,97.98
1508.75,97.99
1508.50,98.00
1508.25,98.01
1508.00,98.02
1507.75,98.03
1507.50,98.04
1507.25,98.03
1507.00,98.02
1506.75,98.00
1506.50,97.98
1506.25,97.98
1506.00,97.98
1505.75,97.99
1505.50,97.99
1505.25,98.00
1505.00,98.00
1504.75,98.01
1504.50,98.01
1504.25,98.01
1504.00,98.00
1503.75,98.00
1503.50,97.99
1503.25,97.99
1503.00,97.99
1502.75,97.99
1502.50,97.98
1502.25,97.97
1502.00,97.98
1501.75,97.99
1501.50,97.99
1501.25,98.00
1501.00,98.00
1500.75,98.00
1500.50,98.00
1500.25,98.00
1500.00,98.00
1499.75,97.99
1499.50,97.99
1499.25,97.98
1499.00,97.97
1498.75,97.96
1498.50,97.96
1498.25,97.97
1498.00,97.98
1497.75,97.98
1497.50,97.98
1497.25,97.97
1497.00,97.97
1496.75,97.97
1496.50,97.98
1496.25,97.97
1496.00,97.96
1495.75,97.96
1495.50,97.96
1495.25,97.97
1495.00,97.98
1494.75,97.98
1494.50,97.97
1494.25,97.97
1494.00,97.98
1493.75,97.99
1493.50,97.99
1493.25,97.99
1493.00,97.98
1492.75,97.98
1492.50,97.98
1492.25,97.98
1492.00,97.99
1491.75,97.99
1491.50,97.98
1491.25,97.97
1491.00,97.96
1490.75,97.95
1490.50,97.96
1490.25,97.96
1490.00,97.97
1489.75,97.96
1489.50,97.95
1489.25,97.94
1489.00,97.94
1488.75,97.94
1488.50,97.95
1488.25,97.95
1488.00,97.95
1487.75,97.94
1487.50,97.93
1487.25,97.92
1487.00,97.91
1486.75,97.91
1486.50,97.91
1486.25,97.90
1486.00,97.90
1485.75,97.90
1485.50,97.89
1485.25,97.90
1485.00,97.90
1484.75,97.90
1484.50,97.90
1484.25,97.90
1484.00,97.89
1483.75,97.88
1483.50,97.87
1483.25,97.87
1483.00,97.87
1482.75,97.87
1482.50,97.87
1482.25,97.86
1482.00,97.87
1481.75,97.87
1481.50,97.87
1481.25,97.87
1481.00,97.87
1480.75,97.86
1480.50,97.86
1480.25,97.85
1480.00,97.85
1479.75,97.86
1479.50,97.87
1479.25,97.89
1479.00,97.90
1478.75,97.90
1478.50,97.89
1478.25,97.89
1478.00,97.89
1477.75,97.89
1477.50,97.89
1477.25,97.89
1477.00,97.90
1476.75,97.91
1476.50,97.91
1476.25,97.90
1476.00,97.90
1475.75,97.90
1475.50,97.91
1475.25,97.92
1475.00,97.93
1474.75,97.94
1474.50,97.94
1474.25,97.95
1474.00,97.95
1473.75,97.95
1473.50,97.95
1473.25,97.95
1473.00,97.95
1472.75,97.94
1472.50,97.93
1472.25,97.92
1472.00,97.91
1471.75,97.89
1471.50,97.87
1471.25,97.85
1471.00,97.84
1470.75,97.83
1470.50,97.81
1470.25,97.80
1470.00,97.78
1469.75,97.75
1469.50,97.73
1469.25,97.72
1469.00,97.71
1468.75,97.71
1468.50,97.70
1468.25,97.69
1468.00,97.67
1467.75,97.65
1467.50,97.63
1467.25,97.62
1467.00,97.60
1466.75,97.59
1466.50,97.57
1466.25,97.57
1466.00,97.56
1465.75,97.55
1465.50,97.55
1465.25,97.54
1465.00,97.54
1464.75,97.54
1464.50,97.53
1464.25,97.52
1464.00,97.50
1463.75,97.50
1463.50,97.49
1463.25,97.48
1463.00,97.47
1462.75,97.44
1462.50,97.42
1462.25,97.38
1462.00,97.35
1461.75,97.31
1461.50,97.27
1461.25,97.24
1461.00,97.22
1460.75,97.20
1460.50,97.18
1460.25,97.16
1460.00,97.14
1459.75,97.11
1459.50,97.08
1459.25,97.05
1459.00,97.03
1458.75,97.01
1458.50,96.99
1458.25,96.97
1458.00,96.95
1457.75,96.94
1457.50,96.92
1457.25,96.90
1457.00,96.87
1456.75,96.82
1456.50,96.77
1456.25,96.75
1456.00,96.73
1455.75,96.72
1455.50,96.70
