Created as New Dataset,Sample 011 By irlear Date Monday, April 27 2009
cm-1,%T
1779.00,98.21
1778.75,98.22
1778.50,98.23
1778.25,98.23
1778.00,98.24
1777.75,98.23
1777.50,98.23
1777.25,98.22
1777.00,98.21
1776.75,98.21
1776.50,98.22
1776.25,98.22
1776.00,98.22
1775.75,98.22
1775.50,98.22
1775.25,98.22
1775.00,98.22
1774.75,98.23
1774.50,98.24
1774.25,98.24
1774.00,98.24
1773.75,98.23
1773.50,98.23
1773.25,98.23
1773.00,98.24
1772.75,98.24
1772.50,98.23
1772.25,98.23
1772.00,98.23
1771.75,98.23
1771.50,98.23
1771.25,98.22
1771.00,98.22
1770.75,98.22
1770.50,98.22
1770.25,98.22
1770.00,98.22
1769.75,98.23
1769.50,98.24
1769.25,98.24
1769.00,98.25
1768.75,98.25
1768.50,98.25
1768.25,98.26
1768.00,98.26
1767.75,98.25
1767.50,98.24
1767.25,98.24
1767.00,98.23
1766.75,98.23
1766.50,98.23
1766.25,98.23
1766.00,98.23
1765.75,98.24
1765.50,98.24
1765.25,98.24
1765.00,98.24
1764.75,98.24
1764.50,98.24
1764.25,98.24
1764.00,98.25
1763.75,98.25
1763.50,98.25
1763.25,98.25
1763.00,98.25
1762.75,98.25
1762.50,98.25
1762.25,98.25
1762.00,98.26
1761.75,98.26
1761.50,98.25
1761.25,98.25
1761.00,98.26
1760.75,98.26
1760.50,98.26
1760.25,98.25
1760.00,98.24
1759.75,98.24
1759.50,98.24
1759.25,98.25
1759.00,98.26
1758.75,98.26
1758.50,98.27
1758.25,98.27
1758.00,98.28
1757.75,98.27
1757.50,98.27
1757.25,98.27
1757.00,98.28
1756.75,98.29
1756.50,98.29
1756.25,98.28
1756.00,98.27
1755.75,98.27
1755.50,98.27
1755.25,98.27
1755.00,98.27
1754.75,98.28
1754.50,98.28
1754.25,98.28
1754.00,98.28
1753.75,98.28
1753.50,98.28
1753.25,98.28
1753.00,98.28
1752.75,98.29
1752.50,98.30
1752.25,98.32
1752.00,98.35
1751.75,98.37
1751.50,98.38
1751.25,98.37
1751.00,98.34
1750.75,98.32
1750.50,98.30
1750.25,98.29
1750.00,98.28
1749.75,98.28
1749.50,98.27
1749.25,98.28
1749.00,98.28
1748.75,98.29
1748.50,98.30
1748.25,98.30
1748.00,98.30
1747.75,98.30
1747.50,98.30
1747.25,98.30
1747.00,98.30
1746.75,98.29
1746.50,98.29
1746.25,98.28
1746.00,98.28
1745.75,98.29
1745.50,98.30
1745.25,98.30
1745.00,98.30
1744.75,98.30
1744.50,98.29
1744.25,98.29
1744.00,98.28
1743.75,98.28
1743.50,98.28
1743.25,98.29
1743.00,98.31
1742.75,98.31
1742.50,98.31
1742.25,98.30
1742.00,98.29
1741.75,98.28
1741.50,98.27
1741.25,98.27
1741.00,98.28
1740.75,98.29
1740.50,98.29
1740.25,98.29
1740.00,98.29
1739.75,98.29
1739.50,98.28
1739.25,98.28
1739.00,98.28
1738.75,98.28
1738.50,98.28
1738.25,98.27
1738.00,98.27
1737.75,98.27
1737.50,98.27
1737.25,98.28
1737.00,98.29
1736.75,98.28
1736.50,98.27
1736.25,98.26
1736.00,98.26
1735.75,98.26
1735.50,98.27
1735.25,98.28
1735.00,98.30
1734.75,98.32
1734.50,98.32
1734.25,98.30
1734.00,98.29
1733.75,98.30
1733.50,98.30
1733.25,98.29
1733.00,98.27
1732.75,98.25
1732.50,98.25
1732.25,98.24
1732.00,98.24
1731.75,98.24
1731.50,98.24
1731.25,98.24
1731.00,98.24
1730.75,98.24
1730.50,98.23
1730.25,98.23
1730.00,98.23
1729.75,98.24
1729.50,98.25
1729.25,98.25
1729.00,98.25
1728.75,98.25
1728.50,98.24
1728.25,98.24
1728.00,98.23
1727.75,98.23
1727.50,98.23
1727.25,98.23
1727.00,98.23
1726.75,98.24
1726.50,98.25
1726.25,98.25
1726.00,98.25
1725.75,98.24
1725.50,98.24
1725.25,98.24
1725.00,98.24
1724.75,98.24
1724.50,98.23
1724.25,98.22
1724.00,98.22
1723.75,98.22
1723.50,98.22
1723.25,98.23
1723.00,98.23
1722.75,98.25
1722.50,98.25
1722.25,98.25
1722.00,98.25
1721.75,98.24
1721.50,98.23
1721.25,98.23
1721.00,98.23
1720.75,98.24
1720.50,98.24
1720.25,98.24
1720.00,98.24
1719.75,98.23
1719.50,98.23
1719.25,98.22
1719.00,98.22
1718.75,98.23
1718.50,98.23
1718.25,98.24
1718.00,98.25
1717.75,98.26
1717.50,98.27
1717.25,98.25
1717.00,98.24
1716.75,98.23
1716.50,98.22
1716.25,98.22
1716.00,98.22
1715.75,98.22
1715.50,98.22
1715.25,98.22
1715.00,98.23
1714.75,98.23
1714.50,98.23
1714.25,98.23
1714.00,98.22
1713.75,98.21
1713.50,98.22
1713.25,98.22
1713.00,98.22
1712.75,98.23
1712.50,98.23
1712.25,98.23
1712.00,98.24
1711.75,98.24
1711.50,98.23
1711.25,98.23
1711.00,98.23
1710.75,98.22
1710.50,98.22
1710.25,98.23
1710.00,98.24
1709.75,98.24
1709.50,98.24
1709.25,98.23
1709.00,98.23
1708.75,98.23
1708.50,98.23
1708.25,98.23
1708.00,98.23
1707.75,98.24
1707.50,98.24
1707.25,98.24
1707.00,98.24
1706.75,98.24
1706.50,98.23
1706.25,98.23
1706.00,98.23
1705.75,98.24
1705.50,98.24
1705.25,98.24
1705.00,98.23
1704.75,98.23
1704.50,98.23
1704.25,98.23
1704.00,98.23
1703.75,98.24
1703.50,98.24
1703.25,98.24
1703.00,98.23
1702.75,98.23
1702.50,98.23
1702.25,98.23
1702.00,98.24
1701.75,98.25
1701.50,98.25
1701.25,98.26
1701.00,98.25
1700.75,98.25
1700.50,98.25
1700.25,98.25
1700.00,98.23
1699.75,98.23
1699.50,98.23
1699.25,98.24
1699.00,98.24
1698.75,98.24
1698.50,98.24
1698.25,98.24
1698.00,98.24
1697.75,98.25
1697.50,98.26
1697.25,98.26
1697.00,98.26
1696.75,98.26
1696.50,98.25
1696.25,98.24
1696.00,98.25
1695.75,98.25
1695.50,98.25
1695.25,98.25
1695.00,98.25
1694.75,98.25
1694.50,98.25
1694.25,98.26
1694.00,98.26
1693.75,98.27
1693.50,98.27
1693.25,98.27
1693.00,98.27
1692.75,98.27
1692.50,98.27
1692.25,98.27
1692.00,98.27
1691.75,98.27
1691.50,98.26
1691.25,98.25
1691.00,98.25
1690.75,98.25
1690.50,98.25
1690.25,98.25
1690.00,98.25
1689.75,98.25
1689.50,98.25
1689.25,98.25
1689.00,98.25
1688.75,98.25
1688.50,98.26
1688.25,98.26
1688.00,98.25
1687.75,98.25
1687.50,98.26
1687.25,98.26
1687.00,98.25
1686.75,98.25
1686.50,98.25
1686.25,98.25
1686.00,98.25
1685.75,98.25
1685.50,98.24
1685.25,98.23
1685.00,98.22
1684.75,98.22
1684.50,98.22
1684.25,98.23
1684.00,98.25
1683.75,98.25
1683.50,98.25
1683.25,98.25
1683.00,98.24
1682.75,98.23
1682.50,98.23
1682.25,98.22
1682.00,98.23
1681.75,98.23
1681.50,98.24
1681.25,98.24
1681.00,98.24
1680.75,98.24
1680.50,98.24
1680.25,98.24
1680.00,98.24
1679.75,98.25
1679.50,98.25
1679.25,98.25
1679.00,98.25
1678.75,98.25
1678.50,98.24
1678.25,98.24
1678.00,98.24
1677.75,98.24
1677.50,98.25
1677.25,98.25
1677.00,98.25
1676.75,98.24
1676.50,98.23
1676.25,98.22
1676.00,98.22
1675.75,98.23
1675.50,98.24
1675.25,98.24
1675.00,98.24
1674.75,98.23
1674.50,98.22
1674.25,98.22
1674.00,98.23
1673.75,98.23
1673.50,98.22
1673.25,98.22
1673.00,98.22
1672.75,98.22
1672.50,98.22
1672.25,98.22
1672.00,98.21
1671.75,98.21
1671.50,98.21
1671.25,98.20
1671.00,98.20
1670.75,98.20
1670.50,98.21
1670.25,98.21
1670.00,98.21
1669.75,98.21
1669.50,98.21
1669.25,98.20
1669.00,98.21
1668.75,98.21
1668.50,98.21
1668.25,98.21
1668.00,98.21
1667.75,98.20
1667.50,98.20
1667.25,98.21
1667.00,98.21
1666.75,98.21
1666.50,98.21
1666.25,98.21
1666.00,98.21
1665.75,98.21
1665.50,98.20
1665.25,98.20
1665.00,98.20
1664.75,98.20
1664.50,98.21
1664.25,98.21
1664.00,98.20
1663.75,98.20
1663.50,98.19
1663.25,98.19
1663.00,98.18
1662.75,98.18
1662.50,98.18
1662.25,98.18
1662.00,98.18
1661.75,98.17
1661.50,98.17
1661.25,98.17
1661.00,98.17
1660.75,98.17
1660.50,98.18
1660.25,98.18
1660.00,98.19
1659.75,98.19
1659.50,98.19
1659.25,98.18
1659.00,98.18
1658.75,98.18
1658.50,98.17
1658.25,98.17
1658.00,98.17
1657.75,98.17
1657.50,98.17
1657.25,98.17
1657.00,98.17
1656.75,98.16
1656.50,98.16
1656.25,98.15
1656.00,98.15
1655.75,98.15
1655.50,98.16
1655.25,98.16
1655.00,98.16
1654.75,98.16
1654.50,98.15
1654.25,98.14
1654.00,98.13
1653.75,98.11
1653.50,98.10
1653.25,98.10
1653.00,98.11
1652.75,98.10
1652.50,98.10
1652.25,98.10
1652.00,98.10
1651.75,98.11
1651.50,98.11
1651.25,98.10
1651.00,98.10
1650.75,98.10
1650.50,98.10
1650.25,98.11
1650.00,98.11
1649.75,98.12
1649.50,98.12
1649.25,98.12
1649.00,98.12
1648.75,98.11
1648.50,98.11
1648.25,98.11
1648.00,98.10
1647.75,98.10
1647.50,98.09
1647.25,98.09
1647.00,98.09
1646.75,98.10
1646.50,98.10
1646.25,98.10
1646.00,98.09
1645.75,98.09
1645.50,98.08
1645.25,98.09
1645.00,98.09
1644.75,98.09
1644.50,98.09
1644.25,98.09
1644.00,98.09
1643.75,98.08
1643.50,98.08
1643.25,98.08
1643.00,98.08
1642.75,98.09
1642.50,98.09
1642.25,98.10
1642.00,98.10
1641.75,98.10
1641.50,98.09
1641.25,98.08
1641.00,98.08
1640.75,98.08
1640.50,98.08
1640.25,98.08
1640.00,98.08
1639.75,98.07
1639.50,98.07
1639.25,98.07
1639.00,98.08
1638.75,98.08
1638.50,98.09
1638.25,98.08
1638.00,98.07
1637.75,98.06
1637.50,98.06
1637.25,98.07
1637.00,98.07
1636.75,98.08
1636.50,98.08
1636.25,98.09
1636.00,98.10
1635.75,98.09
1635.50,98.08
1635.25,98.06
1635.00,98.04
1634.75,98.05
1634.50,98.05
1634.25,98.06
1634.00,98.06
1633.75,98.05
1633.50,98.05
1633.25,98.05
1633.00,98.05
1632.75,98.05
1632.50,98.06
1632.25,98.06
1632.00,98.06
1631.75,98.06
1631.50,98.05
1631.25,98.05
1631.00,98.04
1630.75,98.04
1630.50,98.04
1630.25,98.04
1630.00,98.04
1629.75,98.04
1629.50,98.03
1629.25,98.03
1629.00,98.02
1628.75,98.02
1628.50,98.02
1628.25,98.02
1628.00,98.02
1627.75,98.01
1627.50,98.01
1627.25,98.01
1627.00,98.01
1626.75,98.00
1626.50,98.01
1626.25,98.01
1626.00,98.01
1625.75,98.01
1625.50,98.00
1625.25,97.99
1625.00,97.99
1624.75,97.98
1624.50,97.98
1624.25,97.98
1624.00,97.98
1623.75,97.98
1623.50,97.98
1623.25,97.98
1623.00,97.99
1622.75,97.99
1622.50,97.99
1622.25,97.98
1622.00,97.97
1621.75,97.97
1621.50,97.96
1621.25,97.96
1621.00,97.95
1620.75,97.95
1620.50,97.94
1620.25,97.94
1620.00,97.94
1619.75,97.94
1619.50,97.94
1619.25,97.94
1619.00,97.93
1618.75,97.93
1618.50,97.94
1618.25,97.94
1618.00,97.94
1617.75,97.93
1617.50,97.92
1617.25,97.92
1617.00,97.91
1616.75,97.91
1616.50,97.91
1616.25,97.91
1616.00,97.92
1615.75,97.92
1615.50,97.91
1615.25,97.90
1615.00,97.89
1614.75,97.90
1614.50,97.90
1614.25,97.90
1614.00,97.90
1613.75,97.90
1613.50,97.89
1613.25,97.89
1613.00,97.89
1612.75,97.88
1612.50,97.88
1612.25,97.88
1612.00,97.88
1611.75,97.88
1611.50,97.88
1611.25,97.89
1611.00,97.89
1610.75,97.89
1610.50,97.88
1610.25,97.88
1610.00,97.88
1609.75,97.88
1609.50,97.88
1609.25,97.87
1609.00,97.86
1608.75,97.86
1608.50,97.86
1608.25,97.87
1608.00,97.88
1607.75,97.89
1607.50,97.89
1607.25,97.89
1607.00,97.87
1606.75,97.87
1606.50,97.86
1606.25,97.86
1606.00,97.85
1605.75,97.85
1605.50,97.84
1605.25,97.84
1605.00,97.85
1604.75,97.85
1604.50,97.85
1604.25,97.86
1604.00,97.86
1603.75,97.85
1603.50,97.85
1603.25,97.83
1603.00,97.82
1602.75,97.82
1602.50,97.82
1602.25,97.82
1602.00,97.82
1601.75,97.81
1601.50,97.80
1601.25,97.79
1601.00,97.78
1600.75,97.78
1600.50,97.76
1600.25,97.75
1600.00,97.72
1599.75,97.70
1599.50,97.67
1599.25,97.64
1599.00,97.62
1598.75,97.60
1598.50,97.59
1598.25,97.57
1598.00,97.55
1597.75,97.53
1597.50,97.51
1597.25,97.50
1597.00,97.49
1596.75,97.49
1596.50,97.49
1596.25,97.51
1596.00,97.53
1595.75,97.55
1595.50,97.58
1595.25,97.60
1595.00,97.63
1594.75,97.66
1594.50,97.68
1594.25,97.70
1594.00,97.72
1593.75,97.74
1593.50,97.76
1593.25,97.79
1593.00,97.81
1592.75,97.83
1592.50,97.85
1592.25,97.86
1592.00,97.87
1591.75,97.88
1591.50,97.89
1591.25,97.89
1591.00,97.90
1590.75,97.91
1590.50,97.93
1590.25,97.94
1590.00,97.94
1589.75,97.94
1589.50,97.95
1589.25,97.96
1589.00,97.97
1588.75,97.98
1588.50,97.99
1588.25,97.99
1588.00,98.00
1587.75,98.01
1587.50,98.03
1587.25,98.03
1587.00,98.03
1586.75,98.03
1586.50,98.04
1586.25,98.05
1586.00,98.06
1585.75,98.08
1585.50,98.09
1585.25,98.10
1585.00,98.11
1584.75,98.12
1584.50,98.13
1584.25,98.13
1584.00,98.13
1583.75,98.13
1583.50,98.13
1583.25,98.14
1583.00,98.15
1582.75,98.16
1582.50,98.16
1582.25,98.17
1582.00,98.19
1581.75,98.20
1581.50,98.21
1581.25,98.21
1581.00,98.21
1580.75,98.21
1580.50,98.22
1580.25,98.23
1580.00,98.25
1579.75,98.26
1579.50,98.27
1579.25,98.28
1579.00,98.28
1578.75,98.28
1578.50,98.29
1578.25,98.29
1578.00,98.29
1577.75,98.29
1577.50,98.29
1577.25,98.29
1577.00,98.28
1576.75,98.27
1576.50,98.28
1576.25,98.29
1576.00,98.29
1575.75,98.29
1575.50,98.30
1575.25,98.31
1575.00,98.31
1574.75,98.31
1574.50,98.31
1574.25,98.31
1574.00,98.32
1573.75,98.32
1573.50,98.32
1573.25,98.32
1573.00,98.32
1572.75,98.32
1572.50,98.32
1572.25,98.31
1572.00,98.31
1571.75,98.31
1571.50,98.32
1571.25,98.32
1571.00,98.33
1570.75,98.32
1570.50,98.32
1570.25,98.31
1570.00,98.31
1569.75,98.31
1569.50,98.32
1569.25,98.33
1569.00,98.34
1568.75,98.34
1568.50,98.34
1568.25,98.33
1568.00,98.33
1567.75,98.33
1567.50,98.33
1567.25,98.33
1567.00,98.33
1566.75,98.33
1566.50,98.33
1566.25,98.34
1566.00,98.34
1565.75,98.35
1565.50,98.35
1565.25,98.35
1565.00,98.36
1564.75,98.37
1564.50,98.37
1564.25,98.37
1564.00,98.36
1563.75,98.36
1563.50,98.36
1563.25,98.35
1563.00,98.35
1562.75,98.36
1562.50,98.36
1562.25,98.36
1562.00,98.36
1561.75,98.37
1561.50,98.37
1561.25,98.36
1561.00,98.36
1560.75,98.37
1560.50,98.37
1560.25,98.38
1560.00,98.39
1559.75,98.40
1559.50,98.41
1559.25,98.40
1559.00,98.40
1558.75,98.39
1558.50,98.39
1558.25,98.37
1558.00,98.36
1557.75,98.36
1557.50,98.37
1557.25,98.38
1557.00,98.39
1556.75,98.39
1556.50,98.40
1556.25,98.40
1556.00,98.41
1555.75,98.42
1555.50,98.43
1555.25,98.44
1555.00,98.45
1554.75,98.47
1554.50,98.49
1554.25,98.49
1554.00,98.48
1553.75,98.47
1553.50,98.46
1553.25,98.45
1553.00,98.45
1552.75,98.44
1552.50,98.44
1552.25,98.45
1552.00,98.46
1551.75,98.47
1551.50,98.47
1551.25,98.47
1551.00,98.46
1550.75,98.46
1550.50,98.47
1550.25,98.47
1550.00,98.47
1549.75,98.48
1549.50,98.49
1549.25,98.50
1549.00,98.50
1548.75,98.50
1548.50,98.50
1548.25,98.51
1548.00,98.51
1547.75,98.52
1547.50,98.53
1547.25,98.54
1547.00,98.54
1546.75,98.55
1546.50,98.55
1546.25,98.55
1546.00,98.56
1545.75,98.58
1545.50,98.60
1545.25,98.61
1545.00,98.62
1544.75,98.61
1544.50,98.61
1544.25,98.60
1544.00,98.59
1543.75,98.59
1543.50,98.59
1543.25,98.59
1543.00,98.60
1542.75,98.60
1542.50,98.61
1542.25,98.62
1542.00,98.63
1541.75,98.63
1541.50,98.63
1541.25,98.63
1541.00,98.62
1540.75,98.62
1540.50,98.62
1540.25,98.62
1540.00,98.62
1539.75,98.61
1539.50,98.61
1539.25,98.62
1539.00,98.62
1538.75,98.60
1538.50,98.59
1538.25,98.59
1538.00,98.58
1537.75,98.58
1537.50,98.57
1537.25,98.57
1537.00,98.56
1536.75,98.55
1536.50,98.55
1536.25,98.54
1536.00,98.54
1535.75,98.53
1535.50,98.52
1535.25,98.52
1535.00,98.52
1534.75,98.52
1534.50,98.52
1534.25,98.52
1534.00,98.52
1533.75,98.51
1533.50,98.50
1533.25,98.50
1533.00,98.50
1532.75,98.49
1532.50,98.48
1532.25,98.47
1532.00,98.47
1531.75,98.47
1531.50,98.47
1531.25,98.47
1531.00,98.48
1530.75,98.48
1530.50,98.48
1530.25,98.47
1530.00,98.46
1529.75,98.45
1529.50,98.45
1529.25,98.45
1529.00,98.46
1528.75,98.46
1528.50,98.46
1528.25,98.46
1528.00,98.47
1527.75,98.47
1527.50,98.46
1527.25,98.46
1527.00,98.45
1526.75,98.45
1526.50,98.45
1526.25,98.45
1526.00,98.46
1525.75,98.46
1525.50,98.46
1525.25,98.47
1525.00,98.47
1524.75,98.47
1524.50,98.46
1524.25,98.45
1524.00,98.45
1523.75,98.45
1523.50,98.45
1523.25,98.46
1523.00,98.46
1522.75,98.46
1522.50,98.46
1522.25,98.46
1522.00,98.47
1521.75,98.48
1521.50,98.50
1521.25,98.50
1521.00,98.48
1520.75,98.46
1520.50,98.45
1520.25,98.45
1520.00,98.44
1519.75,98.44
1519.50,98.45
1519.25,98.45
1519.00,98.46
1518.75,98.46
1518.50,98.46
1518.25,98.47
1518.00,98.47
1517.75,98.47
1517.50,98.46
1517.25,98.45
1517.00,98.44
1516.75,98.44
1516.50,98.45
1516.25,98.46
1516.00,98.45
1515.75,98.45
1515.50,98.45
1515.25,98.45
1515.00,98.46
1514.75,98.47
1514.50,98.48
1514.25,98.48
1514.00,98.49
1513.75,98.49
1513.50,98.49
1513.25,98.49
1513.00,98.48
1512.75,98.47
1512.50,98.48
1512.25,98.48
1512.00,98.49
1511.75,98.49
1511.50,98.49
1511.25,98.49
1511.00,98.48
1510.75,98.48
1510.50,98.49
1510.25,98.49
1510.00,98.50
1509.75,98.49
1509.50,98.49
1509.25,98.49
1509.00,98.49
1508.75,98.49
1508.50,98.49
1508.25,98.49
1508.00,98.49
1507.75,98.49
1507.50,98.50
1507.25,98.50
1507.00,98.51
1506.75,98.51
1506.50,98.51
1506.25,98.51
1506.00,98.52
1505.75,98.52
1505.50,98.51
1505.25,98.50
1505.00,98.50
1504.75,98.49
1504.50,98.49
1504.25,98.49
1504.00,98.50
1503.75,98.50
1503.50,98.51
1503.25,98.52
1503.00,98.52
1502.75,98.52
1502.50,98.51
1502.25,98.51
1502.00,98.51
1501.75,98.52
1501.50,98.52
1501.25,98.53
1501.00,98.53
1500.75,98.54
1500.50,98.54
1500.25,98.53
1500.00,98.52
1499.75,98.51
1499.50,98.52
1499.25,98.52
1499.00,98.52
1498.75,98.52
1498.50,98.52
1498.25,98.51
1498.00,98.51
1497.75,98.51
1497.50,98.52
1497.25,98.52
1497.00,98.52
1496.75,98.51
1496.50,98.51
1496.25,98.51
1496.00,98.51
1495.75,98.51
1495.50,98.52
1495.25,98.53
1495.00,98.52
1494.75,98.52
1494.50,98.52
1494.25,98.53
1494.00,98.54
1493.75,98.54
1493.50,98.54
1493.25,98.55
1493.00,98.55
1492.75,98.55
1492.50,98.55
1492.25,98.55
1492.00,98.55
1491.75,98.55
1491.50,98.55
1491.25,98.55
1491.00,98.55
1490.75,98.54
1490.50,98.55
1490.25,98.55
1490.00,98.55
1489.75,98.54
1489.50,98.52
1489.25,98.51
1489.00,98.52
1488.75,98.52
1488.50,98.53
1488.25,98.53
1488.00,98.52
1487.75,98.51
1487.50,98.49
1487.25,98.48
1487.00,98.47
1486.75,98.47
1486.50,98.47
1486.25,98.47
1486.00,98.47
1485.75,98.48
1485.50,98.48
1485.25,98.47
1485.00,98.46
1484.75,98.45
1484.50,98.44
1484.25,98.44
1484.00,98.43
1483.75,98.43
1483.50,98.43
1483.25,98.44
1483.00,98.44
1482.75,98.43
1482.50,98.43
1482.25,98.43
1482.00,98.43
1481.75,98.43
1481.50,98.43
1481.25,98.43
1481.00,98.43
1480.75,98.44
1480.50,98.44
1480.25,98.45
1480.00,98.45
1479.75,98.46
1479.50,98.47
1479.25,98.46
1479.00,98.46
1478.75,98.46
1478.50,98.46
1478.25,98.46
1478.00,98.45
1477.75,98.45
1477.50,98.45
1477.25,98.46
1477.00,98.47
1476.75,98.48
1476.50,98.49
1476.25,98.50
1476.00,98.50
1475.75,98.50
1475.50,98.51
1475.25,98.51
1475.00,98.52
1474.75,98.53
1474.50,98.55
1474.25,98.58
1474.00,98.62
1473.75,98.66
1473.50,98.69
1473.25,98.67
1473.00,98.65
1472.75,98.63
1472.50,98.62
1472.25,98.62
1472.00,98.61
1471.75,98.59
1471.50,98.56
1471.25,98.54
1471.00,98.52
1470.75,98.50
1470.50,98.49
1470.25,98.47
1470.00,98.45
1469.75,98.43
1469.50,98.42
1469.25,98.41
1469.00,98.40
1468.75,98.39
1468.50,98.38
1468.25,98.37
1468.00,98.36
1467.75,98.34
1467.50,98.33
1467.25,98.32
1467.00,98.31
1466.75,98.30
1466.50,98.29
1466.25,98.28
1466.00,98.27
1465.75,98.26
1465.50,98.26
1465.25,98.26
1465.00,98.26
1464.75,98.25
1464.50,98.25
1464.25,98.24
1464.00,98.23
1463.75,98.21
1463.50,98.20
1463.25,98.18
1463.00,98.16
1462.75,98.14
1462.50,98.11
1462.25,98.08
1462.00,98.04
1461.75,98.02
1461.50,97.99
1461.25,97.96
1461.00,97.93
1460.75,97.90
1460.50,97.88
1460.25,97.85
1460.00,97.83
1459.75,97.81
1459.50,97.78
1459.25,97.75
1459.00,97.71
1458.75,97.69
1458.50,97.68
1458.25,97.66
1458.00,97.63
1457.75,97.60
1457.50,97.58
1457.25,97.56
1457.00,97.54
1456.75,97.50
1456.50,97.48
1456.25,97.44
1456.00,97.41
1455.75,97.39
1455.50,97.37
1455.25,97.35
1455.00,97.33
1454.75,97.31
1454.50,97.28
1454.25,97.25
1454.00,97.22
1453.75,97.19
1453.50,97.17
1453.25,97.14
1453.00,97.09
1452.75,97.05
1452.50,97.00
1452.25,96.96
1452.00,96.93
1451.75,96.90
1451.50,96.88
1451.25,96.86
1451.00,96.84
1450.75,96.82
1450.50,96.79
1450.25,96.75
1450.00,96.71
1449.75,96.67
1449.50,96.62
1449.25,96.58
1449.00,96.55
1448.75,96.52
1448.50,96.50
1448.25,96.49
1448.00,96.48
1447.75,96.47
1447.50,96.45
1447.25,96.43
1447.00,96.40
1446.75,96.37
1446.50,96.35
1446.25,96.34
1446.00,96.33
1445.75,96.33
1445.50,96.33
1445.25,96.33
1445.00,96.34
1444.75,96.34
1444.50,96.35
1444.25,96.35
1444.00,96.36
1443.75,96.38
1443.50,96.39
1443.25,96.41
1443.00,96.43
1442.75,96.46
1442.50,96.48
1442.25,96.50
1442.00,96.53
1441.75,96.56
1441.50,96.59
1441.25,96.62
1441.00,96.65
1440.75,96.68
1440.50,96.70
1440.25,96.72
1440.00,96.74
1439.75,96.77
1439.50,96.79
1439.25,96.82
1439.00,96.85
1438.75,96.87
1438.50,96.89
1438.25,96.92
1438.00,96.96
1437.75,96.99
1437.50,97.02
1437.25,97.05
1437.00,97.07
1436.75,97.09
1436.50,97.10
1436.25,97.11
1436.00,97.12
1435.75,97.13
1435.50,97.14
1435.25,97.14
1435.00,97.15
1434.75,97.17
1434.50,97.19
1434.25,97.19
1434.00,97.20
1433.75,97.20
1433.50,97.20
1433.25,97.19
1433.00,97.19
1432.75,97.19
1432.50,97.19
1432.25,97.19
1432.00,97.20
1431.75,97.20
1431.50,97.18
1431.25,97.16
1431.00,97.13
1430.75,97.11
1430.50,97.09
1430.25,97.08
1430.00,97.08
1429.75,97.07
1429.50,97.05
1429.25,97.02
1429.00,96.99
1428.75,96.96
1428.50,96.93
1428.25,96.89
1428.00,96.87
1427.75,96.84
1427.50,96.81
1427.25,96.77
1427.00,96.74
1426.75,96.70
1426.50,96.65
1426.25,96.60
1426.00,96.55
1425.75,96.50
1425.50,96.44
1425.25,96.38
1425.00,96.33
1424.75,96.28
1424.50,96.22
1424.25,96.15
1424.00,96.08
1423.75,96.00
1423.50,95.92
1423.25,95.83
1423.00,95.75
1422.75,95.66
1422.50,95.57
1422.25,95.49
1422.00,95.40
1421.75,95.32
1421.50,95.22
1421.25,95.12
1421.00,95.01
1420.75,94.90
1420.50,94.80
1420.25,94.71
1420.00,94.63
1419.75,94.53
1419.50,94.40
1419.25,94.27
1419.00,94.14
1418.75,94.03
1418.50,93.92
1418.25,93.81
1418.00,93.71
1417.75,93.61
1417.50,93.51
1417.25,93.43
1417.00,93.34
1416.75,93.25
1416.50,93.17
1416.25,93.08
1416.00,92.99
1415.75,92.92
1415.50,92.84
1415.25,92.78
1415.00,92.71
1414.75,92.66
1414.50,92.60
1414.25,92.56
1414.00,92.52
1413.75,92.49
1413.50,92.46
1413.25,92.44
1413.00,92.42
1412.75,92.40
1412.50,92.38
1412.25,92.37
1412.00,92.35
1411.75,92.35
1411.50,92.34
1411.25,92.35
1411.00,92.36
1410.75,92.37
1410.50,92.39
1410.25,92.40
1410.00,92.41
1409.75,92.43
1409.50,92.46
1409.25,92.50
1409.00,92.54
1408.75,92.58
1408.50,92.63
1408.25,92.68
1408.00,92.72
1407.75,92.76
1407.50,92.79
1407.25,92.83
1407.00,92.88
1406.75,92.94
1406.50,93.00
1406.25,93.06
1406.00,93.11
1405.75,93.16
1405.50,93.22
1405.25,93.28
1405.00,93.34
1404.75,93.39
1404.50,93.44
1404.25,93.48
1404.00,93.52
1403.75,93.57
1403.50,93.62
1403.25,93.66
1403.00,93.70
1402.75,93.74
1402.50,93.78
1402.25,93.82
1402.00,93.86
1401.75,93.89
1401.50,93.94
1401.25,93.99
1401.00,94.06
1400.75,94.12
1400.50,94.18
1400.25,94.23
1400.00,94.28
1399.75,94.34
1399.50,94.40
1399.25,94.48
1399.00,94.56
1398.75,94.63
1398.50,94.70
1398.25,94.77
1398.00,94.86
1397.75,94.96
1397.50,95.06
1397.25,95.16
1397.00,95.26
1396.75,95.35
1396.50,95.44
1396.25,95.53
1396.00,95.63
1395.75,95.72
1395.50,95.82
1395.25,95.92
1395.00,96.02
1394.75,96.12
1394.50,96.24
1394.25,96.34
1394.00,96.42
1393.75,96.49
1393.50,96.57
1393.25,96.64
1393.00,96.72
1392.75,96.81
1392.50,96.89
1392.25,96.96
1392.00,97.03
1391.75,97.08
1391.50,97.14
